CountryCode,IndicatorCode,1960,1970,1980,1990,2000,2005,2010,2011,2012,2013,2014,2015,2016
LMC,AG.LND.TOTL.RU.K2,,,,18974023.5368598,18974023.5368598,,18974023.5368598,,,,,,
LMC,AG.LND.EL5M.RU.ZS,,,,1.32448175164181,1.31453036829921,,1.31377526759293,,,,,,
LMC,SP.RUR.TOTL,765544423.0,930094582.0,1121379927.0,1346879510.0,1564656040.0,1656551117.0,1736572452.0,1751433618.0,1765583909.0,1779253613.0,1792410081.0,1805108880.0,1817306610.0
LMC,AG.LND.TOTL.UR.K2,,,,513319.764649275,513319.764649275,,513319.764649275,,,,,,
LMC,AG.LND.EL5M.UR.ZS,,,,0.098333195377945,0.09782745275645,,0.097789062243326,,,,,,
LMC,SP.URB.TOTL,189038941.0,271023919.0,399554310.0,576638101.0,771422815.0,887062876.0,1018254613.0,1046158889.0,1074545462.0,1103496293.0,1132962435.0,1163109478.0,1193800996.0
MEA,AG.LND.TOTL.RU.K2,,,,10642151.4400401,10642151.4400401,,10642151.4400401,,,,,,
MEA,AG.LND.EL5M.RU.ZS,,,,0.596443315664972,0.596464808594777,,0.595879827737224,,,,,,
MEA,SP.RUR.TOTL,68608118.0,79766767.0,93741318.0,115615473.0,131677092.0,138227101.0,146081808.0,147671164.0,149220011.0,150734197.0,152207190.0,153634104.0,155006865.0
MEA,AG.LND.TOTL.UR.K2,,,,261305.5447712,261305.5447712,,261305.5447712,,,,,,
MEA,AG.LND.EL5M.UR.ZS,,,,0.105584330970238,0.105622044854991,,0.105660044490993,,,,,,
MEA,SP.URB.TOTL,36880560.0,59317052.0,92102529.0,140373657.0,185452135.0,210729186.0,242294298.0,248902084.0,255562436.0,262216210.0,268815651.0,275327620.0,281713857.0
MNA,AG.LND.TOTL.RU.K2,,,,8312627.180838,8312627.180838,,8312627.180838,,,,,,
MNA,AG.LND.EL5M.RU.ZS,,,,0.608511707718856,0.608511707718856,,0.607682088390347,,,,,,
MNA,SP.RUR.TOTL,64687760.0,75558653.0,88988928.0,110169184.0,125503475.0,131394618.0,138230296.0,139654673.0,141059141.0,142446635.0,143806666.0,145131239.0,146412366.0
MNA,AG.LND.TOTL.UR.K2,,,,193183.2077672,193183.2077672,,193183.2077672,,,,,,
MNA,AG.LND.EL5M.UR.ZS,,,,0.08761842201682,0.08761842201682,,0.087534759507101,,,,,,
MNA,SP.URB.TOTL,33150006.0,52383890.0,78766931.0,117734636.0,155451815.0,175200596.0,197351261.0,202167370.0,207136556.0,212194409.0,217271331.0,222318067.0,227306689.0
TMN,AG.LND.TOTL.RU.K2,,,,8309122.120779,8309122.120779,,8309122.120779,,,,,,
TMN,AG.LND.EL5M.RU.ZS,,,,0.608900698151241,0.608900698151241,,0.608070620284853,,,,,,
TMN,SP.RUR.TOTL,64687760.0,75558653.0,88988928.0,109530388.0,124684366.0,130500137.0,137244593.0,138647620.0,140030297.0,141395919.0,142734112.0,144036847.0,145296368.0
TMN,AG.LND.TOTL.UR.K2,,,,190686.7495152,190686.7495152,,190686.7495152,,,,,,
TMN,AG.LND.EL5M.UR.ZS,,,,0.087648392606541,0.087648392606541,,0.087564681004317,,,,,,
TMN,SP.URB.TOTL,33150006.0,52383890.0,78766931.0,116395184.0,153348771.0,172774681.0,194525862.0,199247372.0,204118499.0,209075619.0,214049203.0,218990316.0,223871121.0
MIC,AG.LND.TOTL.RU.K2,,,,70237895.7004015,70237895.7004015,,70237895.7004015,,,,,,
MIC,AG.LND.EL5M.RU.ZS,,,,0.934984898899277,0.932321622858452,,0.931982152185188,,,,,,
MIC,SP.RUR.TOTL,1604191172.0,1905896096.0,2226253465.0,2505346404.0,2698859512.0,2724381578.24397,2727884626.36223,2726760765.35782,2725399606.07723,2723995972.61008,2722479273.73916,2720784243.68203,2719102205.0
MIC,AG.LND.TOTL.UR.K2,,,,1821416.90528116,1821416.90528116,,1821416.90528116,,,,,,
